ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Jinxing-781_nextyear-1,,Jinxing,781_nextyear,ɣǝ33suɑ44,ɣǝ33suɑ44,ɣ ə ³³ + s u ɑ ⁴⁴,,Wang2004b,,,^ɣ ǝ 33 s u ɑ 44$,default
Dashi-781_nextyear-1,,Dashi,781_nextyear,ɣɯ33sua44,ɣɯ33sua44,ɣ ɯ ³³ + s u/w a ⁴⁴,,Wang2004b,,,^ɣ ɯ 33 s ua 44$,default
Zhoucheng-781_nextyear-1,,Zhoucheng,781_nextyear,ɣɯ33sua44,ɣɯ33sua44,ɣ ɯ ³³ + s u/w a ⁴⁴,,Wang2004b,,,^ɣ ɯ 33 s ua 44$,default
Mazhelong-781_nextyear-1,,Mazhelong,781_nextyear,ɣǝ33sua44,ɣǝ33sua44,ɣ ə ³³ + s u/w a ⁴⁴,,Wang2004b,,,^ɣ ǝ 33 s ua 44$,default
ProtoBai-805_nine-1,,ProtoBai,805_nine,tɕɯ2,tɕɯ2,tɕ ɯ ²,,Wang2004b,,,^tɕ ɯ 2$,default
Tuoluo-805_nine-1,,Tuoluo,805_nine,tɕi33,tɕi33,tɕ i ³³,,Wang2004b,,,^tɕ i 33$,default
Gongxing-805_nine-1,,Gongxing,805_nine,tɕi22,tɕi22,tɕ i ²²,,Wang2004b,,,^tɕ i 22$,default
Enqi-805_nine-1,,Enqi,805_nine,tɕiɯ22,tɕiɯ22,tɕ i/j ɯ ²²,,Wang2004b,,,^tɕ iɯ 22$,default
Ega-805_nine-1,,Ega,805_nine,tɕi22,tɕi22,tɕ i ²²,,Wang2004b,,,^tɕ i 22$,default
Jinman-805_nine-1,,Jinman,805_nine,tɕi22,tɕi22,tɕ i ²²,,Wang2004b,,,^tɕ i 22$,default
Jinxing-805_nine-1,,Jinxing,805_nine,tɕiɯ33,tɕiɯ33,tɕ i/j ɯ ³³,,Wang2004b,,,^tɕ iɯ 33$,default
Dashi-805_nine-1,,Dashi,805_nine,tɕiɯ33,tɕiɯ33,tɕ i/j ɯ ³³,,Wang2004b,,,^tɕ iɯ 33$,default
Zhoucheng-805_nine-1,,Zhoucheng,805_nine,tɕiɯ33,tɕiɯ33,tɕ i/j ɯ ³³,,Wang2004b,,,^tɕ iɯ 33$,default
Mazhelong-805_nine-1,,Mazhelong,805_nine,tɕǝɯ33,tɕǝɯ33,tɕ əɯ ³³,,Wang2004b,,,^tɕ ǝɯ 33$,default
ProtoBai-1493_old-1,,ProtoBai,1493_old,ku2,ku2,k u ²,,Wang2004b,,,^k u 2$,default
Tuoluo-1493_old-1,,Tuoluo,1493_old,kv33,kv33,k v/ʯ ³³,,Wang2004b,,,^kv 33$,default
Gongxing-1493_old-1,,Gongxing,1493_old,ku22,ku22,k u ²²,,Wang2004b,,,^k u 22$,default
Enqi-1493_old-1,,Enqi,1493_old,ku22,ku22,k u ²²,,Wang2004b,,,^k u 22$,default
Ega-1493_old-1,,Ega,1493_old,kv22,kv22,k v/ʯ ²²,,Wang2004b,,,^kv 22$,default
Jinman-1493_old-1,,Jinman,1493_old,kv22,kv22,k v/ʯ ²²,,Wang2004b,,,^kv 22$,default
Jinxing-1493_old-1,,Jinxing,1493_old,ku33,ku33,k u ³³,,Wang2004b,,,^k u 33$,default
Dashi-1493_old-1,,Dashi,1493_old,ku33,ku33,k u ³³,,Wang2004b,,,^k u 33$,default
Zhoucheng-1493_old-1,,Zhoucheng,1493_old,ku33,ku33,k u ³³,,Wang2004b,,,^k u 33$,default
Mazhelong-1493_old-1,,Mazhelong,1493_old,kv33,kv33,k v/ʯ ³³,,Wang2004b,,,^kv 33$,default
ProtoBai-172_oldlady-1,,ProtoBai,172_oldlady,jɔ5,jɔ5,j ɔ ⁵,,Wang2004b,,,^j ɔ 5$,default
Tuoluo-172_oldlady-1,,Tuoluo,172_oldlady,jo21,jo21,j o ²¹,,Wang2004b,,,^j o 21$,default
Gongxing-172_oldlady-1,,Gongxing,172_oldlady,ja55,ja55,j a ⁵⁵,,Wang2004b,,,^j a 55$,default
Enqi-172_oldlady-1,,Enqi,172_oldlady,jo43,jo43,j o ⁴³,,Wang2004b,,,^j o 43$,default
Jinxing-172_oldlady-1,,Jinxing,172_oldlady,jou42,jou42,j ou ⁴²,,Wang2004b,,,^j ou 42$,default
Dashi-172_oldlady-1,,Dashi,172_oldlady,jou42,jou42,j ou ⁴²,,Wang2004b,,,^j ou 42$,default
ProtoBai-797_one-1,,ProtoBai,797_one,ʔa4,ʔa4,ʔ a ⁴,,Wang2004b,,,^ʔ a 4$,default
Tuoluo-797_one-1,,Tuoluo,797_one,a21,a21,a ²¹,,Wang2004b,,,^a 21$,default
Gongxing-797_one-1,,Gongxing,797_one,a55,a55,a ⁵⁵,,Wang2004b,,,^a 55$,default
Enqi-797_one-1,,Enqi,797_one,a43,a43,a ⁴³,,Wang2004b,,,^a 43$,default
Ega-797_one-1,,Ega,797_one,a42,a42,a ⁴²,,Wang2004b,,,^a 42$,default
Jinman-797_one-1,,Jinman,797_one,a42,a42,a ⁴²,,Wang2004b,,,^a 42$,default
Jinxing-797_one-1,,Jinxing,797_one,a42,a42,a ⁴²,,Wang2004b,,,^a 42$,default
Zhoucheng-797_one-1,,Zhoucheng,797_one,a31,a31,a ³¹,,Wang2004b,,,^a 31$,default
Mazhelong-797_one-1,,Mazhelong,797_one,a21,a21,a ²¹,,Wang2004b,,,^a 21$,default
ProtoBai-423_onionscallion-1,,ProtoBai,423_onionscallion,tsʰuŋ1,tsʰuŋ1,tsʰ u ŋ ¹,,Wang2004b,,,^tsʰ u ŋ 1$,default
Tuoluo-423_onionscallion-1,,Tuoluo,423_onionscallion,tsʰv55,tsʰv55,tsʰ v/ʯ ⁵⁵,,Wang2004b,,,^tsʰv 55$,default
Gongxing-423_onionscallion-1,,Gongxing,423_onionscallion,tsʰ55,tsʰ55,tsʰ */ə ⁵⁵,,Wang2004b,,,^tsʰ55$,default
Enqi-423_onionscallion-1,,Enqi,423_onionscallion,tsʰo42,tsʰo42,tsʰ o ⁴²,,Wang2004b,,,^tsʰ o 42$,default
Ega-423_onionscallion-1,,Ega,423_onionscallion,tsʰoŋ55,tsʰoŋ55,tsʰ o ŋ ⁵⁵,,Wang2004b,,,^tsʰ o ŋ 55$,default
Jinman-423_onionscallion-1,,Jinman,423_onionscallion,tsʰo55,tsʰo55,tsʰ o ⁵⁵,,Wang2004b,,,^tsʰ o 55$,default
Jinxing-423_onionscallion-1,,Jinxing,423_onionscallion,tsʰṽ55,tsʰṽ55,tsʰ ṽ/ʯ̃ ⁵⁵,,Wang2004b,,,^tsʰṽ 55$,default
Dashi-423_onionscallion-1,,Dashi,423_onionscallion,tsʰõ55,tsʰõ55,tsʰ õ ⁵⁵,,Wang2004b,,,^tsʰ õ 55$,default
Zhoucheng-423_onionscallion-1,,Zhoucheng,423_onionscallion,tsʰi55[/fi31tsʰu31],tsʰi55,tsʰ i ⁵⁵,,Wang2004b,,,^tsʰ i 55$,default
Zhoucheng-423_onionscallion-2,,Zhoucheng,423_onionscallion,tsʰi55[/fi31tsʰu31],fi31tsʰu31],f i ³¹ + tsʰ u ³¹,,Wang2004b,,,^f i 31 tsʰ u 31]$,default
Mazhelong-423_onionscallion-1,,Mazhelong,423_onionscallion,tsʰoŋ55,tsʰoŋ55,tsʰ o ŋ ⁵⁵,,Wang2004b,,,^tsʰ o ŋ 55$,default
ProtoBai-1461_open-1,,ProtoBai,1461_open,qʰɯ̃1,qʰɯ̃1,qʰ ɯ̃ ¹,,Wang2004b,,,^qʰ ɯ̃ 1$,default
Tuoluo-1461_open-1,,Tuoluo,1461_open,qʰɚ̃55,qʰɚ̃55,qʰ ə̃˞ ⁵⁵,,Wang2004b,,,^qʰ ɚ̃ 55$,default
Gongxing-1461_open-1,,Gongxing,1461_open,qʰe55,qʰe55,qʰ e ⁵⁵,,Wang2004b,,,^qʰ e 55$,default
Enqi-1461_open-1,,Enqi,1461_open,qʰɯ24,qʰɯ24,qʰ ɯ ²⁴,,Wang2004b,,,^qʰ ɯ 24$,default
Ega-1461_open-1,,Ega,1461_open,qʰɯ55,qʰɯ55,qʰ ɯ ⁵⁵,,Wang2004b,,,^qʰ ɯ 55$,default
Jinman-1461_open-1,,Jinman,1461_open,qʰɯ̃55,qʰɯ̃55,qʰ ɯ̃ ⁵⁵,,Wang2004b,,,^qʰ ɯ̃ 55$,default
Jinxing-1461_open-1,,Jinxing,1461_open,kʰɯ55,kʰɯ55,kʰ ɯ ⁵⁵,,Wang2004b,,,^kʰ ɯ 55$,default
Dashi-1461_open-1,,Dashi,1461_open,kʰɯ55,kʰɯ55,kʰ ɯ ⁵⁵,,Wang2004b,,,^kʰ ɯ 55$,default
Zhoucheng-1461_open-1,,Zhoucheng,1461_open,kʰɯ55,kʰɯ55,kʰ ɯ ⁵⁵,,Wang2004b,,,^kʰ ɯ 55$,default
Mazhelong-1461_open-1,,Mazhelong,1461_open,kʰǝ55,kʰǝ55,kʰ ə ⁵⁵,,Wang2004b,,,^kʰ ǝ 55$,default
ProtoBai-714_outside-1,,ProtoBai,714_outside,ŋua4,ŋua4,ŋ u/w a ⁴,,Wang2004b,,,^ŋ ua 4$,default
Tuoluo-714_outside-1,,Tuoluo,714_outside,ŋuɔ42,ŋuɔ42,ŋ u/w ɔ ⁴²,,Wang2004b,,,^ŋ uɔ 42$,default
Gongxing-714_outside-1,,Gongxing,714_outside,uaŋ24,uaŋ24,u/w a ŋ ²⁴,,Wang2004b,,,^uaŋ 24$,default
Enqi-714_outside-1,,Enqi,714_outside,ua55,ua55,u/w a ⁵⁵,,Wang2004b,,,^ua55$,default
Ega-714_outside-1,,Ega,714_outside,ŋua44,ŋua44,ŋ u/w a ⁴⁴,,Wang2004b,,,^ŋ ua 44$,default
Jinman-714_outside-1,,Jinman,714_outside,(pɯ55ʐɚ21nõ22),pɯ55ʐɚ21nõ22,p ɯ ⁵⁵ + ʐ ə˞ ²¹ + n õ ²²,,Wang2004b,,,^p ɯ 55 ʐ ɚ 21 n õ 22$,default
Jinxing-714_outside-1,,Jinxing,714_outside,uɑ̃44,uɑ̃44,u/w ɑ̃ ⁴⁴,,Wang2004b,,,^uɑ̃44$,default
Dashi-714_outside-1,,Dashi,714_outside,uaŋ33,uaŋ33,u/w a ŋ ³³,,Wang2004b,,,^uaŋ 33$,default
Zhoucheng-714_outside-1,,Zhoucheng,714_outside,ua44,ua44,u/w a ⁴⁴,,Wang2004b,,,^ua44$,default
Mazhelong-714_outside-1,,Mazhelong,714_outside,ŋua44,ŋua44,ŋ u/w a ⁴⁴,,Wang2004b,,,^ŋ ua 44$,default
ProtoBai-42_paddyfields-1,,ProtoBai,42_paddyfields,water,ɕui2,ɕ u/w i ²,,Wang2004b,,,^ɕ ui 2$,default
Tuoluo-42_paddyfields-1,,Tuoluo,42_paddyfields,ɕyi3ʑi21,ɕyi3ʑi21,ɕ y/ɥ i ³ + ʑ i ²¹,,Wang2004b,,,^ɕ yi 3 ʑ i 21$,default
Jinxing-42_paddyfields-1,,Jinxing,42_paddyfields,tsa21tɕi31,tsa21tɕi31,ts a ²¹ + tɕ i ³¹,,Wang2004b,,,^ts a 21 tɕ i 31$,default
Dashi-42_paddyfields-1,,Dashi,42_paddyfields,ɕyi33tɕi21,ɕyi33tɕi21,ɕ y/ɥ i ³³ + tɕ i ²¹,,Wang2004b,,,^ɕ yi 33 tɕ i 21$,default
Zhoucheng-42_paddyfields-1,,Zhoucheng,42_paddyfields,tɕi31,tɕi31,tɕ i ³¹,,Wang2004b,,,^tɕ i 31$,default
Mazhelong-42_paddyfields-1,,Mazhelong,42_paddyfields,ɕu33ti31,ɕu33ti31,ɕ u ³³ + t i ³¹,,Wang2004b,,,^ɕ u 33 t i 31$,default
ProtoBai-403_paddyrice-1,,ProtoBai,403_paddyrice,sɔ4,sɔ4,s ɔ ⁴,,Wang2004b,,,^s ɔ 4$,default
Gongxing-403_paddyrice-1,,Gongxing,403_paddyrice,sao42,sao42,s ao ⁴²,,Wang2004b,,,^s ao 42$,default
Enqi-403_paddyrice-1,,Enqi,403_paddyrice,so55,so55,s o ⁵⁵,,Wang2004b,,,^s o 55$,default
Zhoucheng-403_paddyrice-1,,Zhoucheng,403_paddyrice,si55,si55,s i ⁵⁵,,Wang2004b,,,^s i 55$,default
Mazhelong-403_paddyrice-1,,Mazhelong,403_paddyrice,sv44,sv44,s v/ʯ ⁴⁴,,Wang2004b,,,^sv 44$,default
ProtoBai-403_paddyrice-2,,ProtoBai,403_paddyrice,ɢɔ1,ɢɔ1,ɣ ɔ ¹,,Wang2004b,,,^ ɢ ɔ 1$,default
Tuoluo-403_paddyrice-1,,Tuoluo,403_paddyrice,ʁɔ35,ʁɔ35,ʁ ɔ ³⁵,,Wang2004b,,,^ʁ ɔ 35$,default
Enqi-403_paddyrice-2,,Enqi,403_paddyrice,qo21,qo21,q o ²¹,,Wang2004b,,,^q o 21$,default
Ega-403_paddyrice-1,,Ega,403_paddyrice,qo21,qo21,q o ²¹,,Wang2004b,,,^q o 21$,default
Jinman-403_paddyrice-1,,Jinman,403_paddyrice,qo21,qo21,q o ²¹,,Wang2004b,,,^q o 21$,default
Jinxing-403_paddyrice-1,,Jinxing,403_paddyrice,kou21,kou21,k ou ²¹,,Wang2004b,,,^k ou 21$,default
Dashi-403_paddyrice-1,,Dashi,403_paddyrice,ku21,ku21,k u ²¹,,Wang2004b,,,^k u 21$,default
Zhoucheng-403_paddyrice-2,,Zhoucheng,403_paddyrice,kuo21,kuo21,k u/w o ²¹,,Wang2004b,,,^k uo 21$,default
ProtoBai-2105_paint-1,,ProtoBai,2105_paint,tsʰji4,tsʰji4,tsʰ j i ⁴,,Wang2004b,,,^tsʰ j i 4$,default
Gongxing-2105_paint-1,,Gongxing,2105_paint,tɕʰi24,tɕʰi24,tɕʰ i ²⁴,,Wang2004b,,,^tɕʰ i 24$,default
Enqi-2105_paint-1,,Enqi,2105_paint,tsʰi55,tsʰi55,tsʰ i ⁵⁵,,Wang2004b,,,^tsʰ i 55$,default
Ega-2105_paint-1,,Ega,2105_paint,tsʰi55,tsʰi55,tsʰ i ⁵⁵,,Wang2004b,,,^tsʰ i 55$,default
Jinman-2105_paint-1,,Jinman,2105_paint,tɕʰi55,tɕʰi55,tɕʰ i ⁵⁵,,Wang2004b,,,^tɕʰ i 55$,default
Zhoucheng-2105_paint-1,,Zhoucheng,2105_paint,tɕʰi55,tɕʰi55,tɕʰ i ⁵⁵,,Wang2004b,,,^tɕʰ i 55$,default
Mazhelong-2105_paint-1,,Mazhelong,2105_paint,tɕʰi44,tɕʰi44,tɕʰ i ⁴⁴,,Wang2004b,,,^tɕʰ i 44$,default
ProtoBai-647_paper-1,,ProtoBai,647_paper,tsri2,tsri2,ts r i ²,,Wang2004b,,,^ts r i 2$,default
Tuoluo-647_paper-1,,Tuoluo,647_paper,tʂɚ̃33,tʂɚ̃33,ʈʂ ə̃˞ ³³,,Wang2004b,,,^tʂ ɚ̃ 33$,default
Gongxing-647_paper-1,,Gongxing,647_paper,tʂi22,tʂi22,ʈʂ i ²²,,Wang2004b,,,^tʂ i 22$,default
Enqi-647_paper-1,,Enqi,647_paper,tsɿ22,tsɿ22,ts ɿ ²²,,Wang2004b,,,^ts ɿ 22$,default
Ega-647_paper-1,,Ega,647_paper,tsɛ22,tsɛ22,ts ɛ ²²,,Wang2004b,,,^ts ɛ 22$,default
Jinman-647_paper-1,,Jinman,647_paper,tʂɚ̃22,tʂɚ̃22,ʈʂ ə̃˞ ²²,,Wang2004b,,,^tʂ ɚ̃ 22$,default
Jinxing-647_paper-1,,Jinxing,647_paper,tsi33,tsi33,ts i ³³,,Wang2004b,,,^ts i 33$,default
Dashi-647_paper-1,,Dashi,647_paper,tʂi33,tʂi33,ʈʂ i ³³,,Wang2004b,,,^tʂ i 33$,default
Zhoucheng-647_paper-1,,Zhoucheng,647_paper,tsi33,tsi33,ts i ³³,,Wang2004b,,,^ts i 33$,default
Mazhelong-647_paper-1,,Mazhelong,647_paper,tsi33,tsi33,ts i ³³,,Wang2004b,,,^ts i 33$,default
ProtoBai-1733_parepeelwithaknife-1,,ProtoBai,1733_parepeelwithaknife,ɕo4,ɕo4,ɕ o ⁴,,Wang2004b,,,^ɕ o 4$,default
Tuoluo-1733_parepeelwithaknife-1,,Tuoluo,1733_parepeelwithaknife,ɕu42,ɕu42,ɕ u ⁴²,,Wang2004b,,,^ɕ u 42$,default
Gongxing-1733_parepeelwithaknife-1,,Gongxing,1733_parepeelwithaknife,(bi12),bi12,b i ¹²,,Wang2004b,,,^b i 12$,default
Enqi-1733_parepeelwithaknife-1,,Enqi,1733_parepeelwithaknife,ɕo55,ɕo55,ɕ o ⁵⁵,,Wang2004b,,,^ɕ o 55$,default
Ega-1733_parepeelwithaknife-1,,Ega,1733_parepeelwithaknife,ɕu44,ɕu44,ɕ u ⁴⁴,,Wang2004b,,,^ɕ u 44$,default
Jinman-1733_parepeelwithaknife-1,,Jinman,1733_parepeelwithaknife,(la55),la55,l a ⁵⁵,,Wang2004b,,,^l a 55$,default
Jinxing-1733_parepeelwithaknife-1,,Jinxing,1733_parepeelwithaknife,ɕou44),ɕou44),ɕ ou ⁴⁴,,Wang2004b,,,^ɕ ou 44)$,default
Dashi-1733_parepeelwithaknife-1,,Dashi,1733_parepeelwithaknife,ɕʰou44,ɕʰou44,ɕʰ ou ⁴⁴,,Wang2004b,,,^ɕʰ ou 44$,default
Zhoucheng-1733_parepeelwithaknife-1,,Zhoucheng,1733_parepeelwithaknife,(pe21),pe21,p e ²¹,,Wang2004b,,,^p e 21$,default
Mazhelong-1733_parepeelwithaknife-1,,Mazhelong,1733_parepeelwithaknife,[ɕo55],ɕo55,ɕ o ⁵⁵,,Wang2004b,,,^ɕ o 55$,default
ProtoBai-1161_patchclothing-1,,ProtoBai,1161_patchclothing,pu2,pu2,p u ²,,Wang2004b,,,^p u 2$,default
Tuoluo-1161_patchclothing-1,,Tuoluo,1161_patchclothing,pɯ33,pɯ33,p ɯ ³³,,Wang2004b,,,^p ɯ 33$,default
Gongxing-1161_patchclothing-1,,Gongxing,1161_patchclothing,pu22,pu22,p u ²²,,Wang2004b,,,^p u 22$,default
Enqi-1161_patchclothing-1,,Enqi,1161_patchclothing,pɯ22,pɯ22,p ɯ ²²,,Wang2004b,,,^p ɯ 22$,default
Ega-1161_patchclothing-1,,Ega,1161_patchclothing,pɯ22,pɯ22,p ɯ ²²,,Wang2004b,,,^p ɯ 22$,default
Jinman-1161_patchclothing-1,,Jinman,1161_patchclothing,pu22,pu22,p u ²²,,Wang2004b,,,^p u 22$,default
Jinxing-1161_patchclothing-1,,Jinxing,1161_patchclothing,pu33,pu33,p u ³³,,Wang2004b,,,^p u 33$,default
Dashi-1161_patchclothing-1,,Dashi,1161_patchclothing,pu33,pu33,p u ³³,,Wang2004b,,,^p u 33$,default
Zhoucheng-1161_patchclothing-1,,Zhoucheng,1161_patchclothing,tse33,tse33,ts e ³³,,Wang2004b,,,^ts e 33$,default
Mazhelong-1161_patchclothing-1,,Mazhelong,1161_patchclothing,pǝɯ33,pǝɯ33,p əɯ ³³,,Wang2004b,,,^p ǝɯ 33$,default
ProtoBai-38_pathroad-1,,ProtoBai,38_pathroad,tʰju2,tʰju2,tʰ j u ²,,Wang2004b,,,^tʰ j u 2$,default
Tuoluo-38_pathroad-1,,Tuoluo,38_pathroad,tʰv33,tʰv33,tʰ v/ʯ ³³,,Wang2004b,,,^tʰv 33$,default
Gongxing-38_pathroad-1,,Gongxing,38_pathroad,tʰy22,tʰy22,tʰ y ²²,,Wang2004b,,,^tʰ y 22$,default
Enqi-38_pathroad-1,,Enqi,38_pathroad,tʰiu22,tʰiu22,tʰ i u ²²,,Wang2004b,,,^tʰ i u 22$,default
Ega-38_pathroad-1,,Ega,38_pathroad,tɕiu22,tɕiu22,tɕ i u ²²,,Wang2004b,,,^tɕ i u 22$,default
Jinman-38_pathroad-1,,Jinman,38_pathroad,ʈʰu22,ʈʰu22,ʈʰ u ²²,,Wang2004b,,,^ʈʰ u 22$,default
Jinxing-38_pathroad-1,,Jinxing,38_pathroad,tʰu33,tʰu33,tʰ u ³³,,Wang2004b,,,^tʰ u 33$,default
Dashi-38_pathroad-1,,Dashi,38_pathroad,tʰu33,tʰu33,tʰ u ³³,,Wang2004b,,,^tʰ u 33$,default
Zhoucheng-38_pathroad-1,,Zhoucheng,38_pathroad,tʰo33,tʰo33,tʰ o ³³,,Wang2004b,,,^tʰ o 33$,default
Mazhelong-38_pathroad-1,,Mazhelong,38_pathroad,tʰǝɯ33,tʰǝɯ33,tʰ əɯ ³³,,Wang2004b,,,^tʰ ǝɯ 33$,default
ProtoBai-1562_pavelay-1,,ProtoBai,1562_pavelay,kʰuŋ1,kʰuŋ1,kʰ u ŋ ¹,,Wang2004b,,,^kʰ u ŋ 1$,default
Tuoluo-1562_pavelay-1,,Tuoluo,1562_pavelay,pʰɯ55,pʰɯ55,pʰ ɯ ⁵⁵,,Wang2004b,,,^pʰ ɯ 55$,default
Gongxing-1562_pavelay-1,,Gongxing,1562_pavelay,kʰoŋ55,kʰoŋ55,kʰ o ŋ ⁵⁵,,Wang2004b,,,^kʰ o ŋ 55$,default
Enqi-1562_pavelay-1,,Enqi,1562_pavelay,kʰo24,kʰo24,kʰ o ²⁴,,Wang2004b,,,^kʰ o 24$,default
Ega-1562_pavelay-1,,Ega,1562_pavelay,kʰu55,kʰu55,kʰ u ⁵⁵,,Wang2004b,,,^kʰ u 55$,default
Jinxing-1562_pavelay-1,,Jinxing,1562_pavelay,kʰõ55,kʰõ55,kʰ õ ⁵⁵,,Wang2004b,,,^kʰ õ 55$,default
Dashi-1562_pavelay-1,,Dashi,1562_pavelay,pʰu33,pʰu33,pʰ u ³³,,Wang2004b,,,^pʰ u 33$,default
Zhoucheng-1562_pavelay-1,,Zhoucheng,1562_pavelay,kʰou55,kʰou55,kʰ ou ⁵⁵,,Wang2004b,,,^kʰ ou 55$,default
Mazhelong-1562_pavelay-1,,Mazhelong,1562_pavelay,kʰoŋ55,kʰoŋ55,kʰ o ŋ ⁵⁵,,Wang2004b,,,^kʰ o ŋ 55$,default
ProtoBai-430_peabean-1,,ProtoBai,430_peabean,dɯ5,dɯ5,d ɯ ⁵,,Wang2004b,,,^d ɯ 5$,default
Tuoluo-430_peabean-1,,Tuoluo,430_peabean,djɯ21,djɯ21,d j ɯ ²¹,,Wang2004b,,,^d j ɯ 21$,default
Gongxing-430_peabean-1,,Gongxing,430_peabean,di42,di42,d i ⁴²,,Wang2004b,,,^d i 42$,default
Enqi-430_peabean-1,,Enqi,430_peabean,dɯ43,dɯ43,d ɯ ⁴³,,Wang2004b,,,^d ɯ 43$,default
Ega-430_peabean-1,,Ega,430_peabean,dɯ42,dɯ42,d ɯ ⁴²,,Wang2004b,,,^d ɯ 42$,default
Jinman-430_peabean-1,,Jinman,430_peabean,dɯ42,dɯ42,d ɯ ⁴²,,Wang2004b,,,^d ɯ 42$,default
Jinxing-430_peabean-1,,Jinxing,430_peabean,tǝ̃31,tǝ̃31,t ə̃ ³¹,,Wang2004b,,,^t ǝ̃ 31$,default
Dashi-430_peabean-1,,Dashi,430_peabean,tɯ31,tɯ31,t ɯ ³¹,,Wang2004b,,,^t ɯ 31$,default
Zhoucheng-430_peabean-1,,Zhoucheng,430_peabean,tɯ31,tɯ31,t ɯ ³¹,,Wang2004b,,,^t ɯ 31$,default
Mazhelong-430_peabean-1,,Mazhelong,430_peabean,tɯ31dǝɯ21,tɯ31dǝɯ21,t ɯ ³¹ + d əɯ ²¹,,Wang2004b,,,^t ɯ 31 d ǝɯ 21$,default
ProtoBai-392_peach-1,,ProtoBai,392_peach,dɔ1,dɔ1,d ɔ ¹,,Wang2004b,,,^d ɔ 1$,default
Tuoluo-392_peach-1,,Tuoluo,392_peach,dɔ35,dɔ35,d ɔ ³⁵,,Wang2004b,,,^d ɔ 35$,default
Gongxing-392_peach-1,,Gongxing,392_peach,dao12,dao12,d ao ¹²,,Wang2004b,,,^d ao 12$,default
Enqi-392_peach-1,,Enqi,392_peach,to21,to21,t o ²¹,,Wang2004b,,,^t o 21$,default
Ega-392_peach-1,,Ega,392_peach,to21,to21,t o ²¹,,Wang2004b,,,^t o 21$,default
Jinman-392_peach-1,,Jinman,392_peach,to21,to21,t o ²¹,,Wang2004b,,,^t o 21$,default
Jinxing-392_peach-1,,Jinxing,392_peach,tɑ21,tɑ21,t ɑ ²¹,,Wang2004b,,,^t ɑ 21$,default
Dashi-392_peach-1,,Dashi,392_peach,ta21,ta21,t a ²¹,,Wang2004b,,,^t a 21$,default
Zhoucheng-392_peach-1,,Zhoucheng,392_peach,ta21,ta21,t a ²¹,,Wang2004b,,,^t a 21$,default
Mazhelong-392_peach-1,,Mazhelong,392_peach,tǝ21,tǝ21,t ə ²¹,,Wang2004b,,,^t ǝ 21$,default
ProtoBai-1489_peppery-1,,ProtoBai,1489_peppery,tsʰjen1,tsʰjen1,tsʰ j e n ¹,,Wang2004b,,,^tsʰ j e n 1$,default
Tuoluo-1489_peppery-1,,Tuoluo,1489_peppery,tɕʰien55,tɕʰien55,tɕʰ i/j e n ⁵⁵,,Wang2004b,,,^tɕʰ ie n 55$,default
Ega-1489_peppery-1,,Ega,1489_peppery,tsʰɛ55,tsʰɛ55,tsʰ ɛ ⁵⁵,,Wang2004b,,,^tsʰ ɛ 55$,default
Jinman-1489_peppery-1,,Jinman,1489_peppery,tsẽ55,tsẽ55,ts ẽ ⁵⁵,,Wang2004b,,,^ts ẽ 55$,default
Jinxing-1489_peppery-1,,Jinxing,1489_peppery,tɕʰien55,tɕʰien55,tɕʰ i/j e n ⁵⁵,,Wang2004b,,,^tɕʰ ie n 55$,default
Dashi-1489_peppery-1,,Dashi,1489_peppery,tɕʰien55,tɕʰien55,tɕʰ i/j e n ⁵⁵,,Wang2004b,,,^tɕʰ ie n 55$,default
Zhoucheng-1489_peppery-1,,Zhoucheng,1489_peppery,tɕʰi55,tɕʰi55,tɕʰ i ⁵⁵,,Wang2004b,,,^tɕʰ i 55$,default
Mazhelong-1489_peppery-1,,Mazhelong,1489_peppery,tɕʰĩ55,tɕʰĩ55,tɕʰ ĩ ⁵⁵,,Wang2004b,,,^tɕʰ ĩ 55$,default
ProtoBai-395_persimmon-1,,ProtoBai,395_persimmon,tʰjæ4,tʰjæ4,tʰ j æ ⁴,,Wang2004b,,,^tʰ j æ 4$,default
Tuoluo-395_persimmon-1,,Tuoluo,395_persimmon,tʰa42(ʐɚ33),tʰa42,tʰ a ⁴²,,Wang2004b,,,^tʰ a 42$,default
Gongxing-395_persimmon-1,,Gongxing,395_persimmon,tʰæ24,tʰæ24,tʰ æ ²⁴,,Wang2004b,,,^tʰ æ 24$,default
Enqi-395_persimmon-1,,Enqi,395_persimmon,tʰiæ55,tʰiæ55,tʰ i/j æ ⁵⁵,,Wang2004b,,,^tʰ iæ 55$,default
Ega-395_persimmon-1,,Ega,395_persimmon,tɕʰia55(tsɛ21),tɕʰia55,tɕʰ i/j a ⁵⁵,,Wang2004b,,,^tɕʰ ia 55$,default
Jinman-395_persimmon-1,,Jinman,395_persimmon,ʈa55(ʐi22),ʈa55,ʈ a ⁵⁵,,Wang2004b,,,^ʈ a 55$,default
Jinxing-395_persimmon-1,,Jinxing,395_persimmon,tʰɑ44(tsi31),tʰɑ44,tʰ ɑ ⁴⁴,,Wang2004b,,,^tʰ ɑ 44$,default
Dashi-395_persimmon-1,,Dashi,395_persimmon,tʰɑ44(tʂi31),tʰɑ44,tʰ ɑ ⁴⁴,,Wang2004b,,,^tʰ ɑ 44$,default
